numero_de_cliente	prob
94273206	
94274462	
94276827	
94277297	
94278510	0.000137806402913929
94279124	
94280047	
94280807	
94280832	
94282130	0.00336536234964062
94282156	
94282207	
94282310	0.000682759761051025
94282822	
94282916	
94283087	
94283471	0.0114320355085272
94283522	
94284445	
94284872	
94285623	
94285691	0.000117329489629784
94286101	0.00030530836101777
94288356	
94290115	
94290243	
94291046	
94291405	
94293010	0.0153822645437577
94293095	
94293172	
94294129	
94294265	
94294641	0.00107148850808967
94295060	0.00190185633562762
94295188	
94295691	0.000147699123020071
94295743	
94296178	
94296392	
94296409	
94296511	0.00170677452633786
94296580	0.00225551555644289
94296691	0.00201941915880914
94297664	
94297750	0.000160053093540649
94297878	
94298527	
94300696	
94302267	
94302344	
94302976	
94303266	
94303403	
94305316	
94306588	
94306947	
94307451	8.81265092582535e-05
94310064	
94310841	0.000140768843559525
94310952	
94311165	
94311336	
94311490	0.449271122326947
94312387	
94312515	
94312745	
94312797	
94314616	
94314812	
94315316	
94316622	
94316836	
94317152	
94317536	
94318569	
94319381	0.00133292959980248
94319500	0.00128833292581143
94319961	7.60416674881524e-05
94320320	0.0128308697789942
94327289	
94327844	
94328868	
94329295	
94329500	0.000115209538543469
94330047	
94330593	
94331482	
94331558	
94331593	
94332139	
94334137	
94336042	
94336973	
94337015	
94337827	
94339193	
94340465	
94340534	
94340798	
94340969	
94342506	
94342976	
94343010	0.00276118655256344
94343053	
94343326	
94343796	
94345256	
94346067	
94346076	
94346648	
94347109	
94347587	
94347775	
94347801	0.000530011582338612
94347895	
94347912	
94348885	
94349090	0.00673952907322937
94349304	
94350038	
94350166	
94351072	
94351183	
94351780	0.000391478364558197
94352370	0.00022341546133572
94352558	
94353668	
94353745	
94355444	
94356486	
94356537	
94358288	
94358518	
94359227	
94360184	
94360346	
94360816	
94360867	
94360892	
94361661	0.0154162836665555
94363318	
94363360	0.0141578922671435
94363702	
94364197	
94364223	
94364658	
94366050	0.000298732029517837
94366571	8.54243343746567e-05
94367383	
94367938	
94369330	0.000103153622673188
94369671	0.000636005308054827
94369953	
94369962	
94370465	
94374026	
94374061	0.000258780112402544
94375333	
94376050	0.000157624365733057
94376307	
94376332	
94377007	
94377075	
94377810	0.000162698334210464
94379227	
94379415	
94379569	
94380935	
94381729	
94382105	
94382148	
94382839	
94382959	
94383044	
94383079	
94383890	0.00119176181682828
94384086	
94384360	0.000213731946215537
94384496	
94384846	
94385461	0.000367491577021684
94386477	
94386913	
94387331	0.00116638204512494
94387562	
94389953	
94390423	
94390918	
94392037	
94392378	
94393531	0.000362599669469995
94393881	0.00146529656476575
94394590	0.0448499217500575
94395017	
94395803	
94396486	
94396614	
94397460	0.00011332075082745
94397784	
94397946	
94398134	
94398459	
94398672	
94399082	
94399091	0.00279131088388646
94399210	0.000163886641026972
94399278	
94400491	0.000814089608953384
94400508	
94400662	
94402054	
94402267	
94403898	
94405043	
94405922	
94411465	
94411721	0.0132661179044844
94412011	0.00102711093181246
94412131	0.00105021532500489
94416273	
94418185	
94420688	
94420927	
94422122	
94423002	
94423062	
94423113	
94423967	
94424249	
94425350	0.00120900473570193
94425410	0.0209577583969672
94426939	
94427827	
94428168	
94429014	
94429321	0.000619741507512593
94430039	
94431482	
94432609	
94432840	0.000376440707164268
94432993	
94434599	
94434624	
94435026	
94436136	
94436623	
94436811	0.00196260416418217
94437016	
94438519	
94438903	
94439244	
94439902	
94439962	
94440286	
94441841	0.000322564833103186
94441926	
94443514	
94443864	
94444710	0.00131695255394413
94446836	
94446999	
94448638	
94449441	0.00961638656530371
94450372	
94450722	
94451567	
94452225	
94452379	
94453583	
94455385	
94456170	0.00161694671676286
94456802	
94458630	0.00792283230757188
94458843	
94459022	
94459629	
94461183	
94461960	0.000128426352612803
94462549	
94464232	
94465572	
94465812	
94465871	0.0191673143406316
94465923	
94466230	0.00068067760206175
94467579	
94468092	
94468177	
94468391	8.62004761294698e-05
94469407	
94469535	
94470107	
94470449	
94470748	
94471712	
94472003	
94472259	
94472268	
94473028	
94474104	
94474155	
94475077	
94477152	
94477315	
94478075	
94478254	
94479210	0.000158831346554208
94479851	0.000455172101609094
94479859	
94479928	
94480927	
94481098	
94481200	0.00434411473733215
94481499	
94482054	
94484394	
94484462	
94485333	
94485718	
94486136	
94486717	
94486896	
94487613	
94487947	
94488220	0.000117468211633892
94488263	
94488433	
94488852	
94489774	
94489825	
94490269	
94490474	
94491089	
94491234	
94492097	
94492208	
94492344	
94492626	
94492823	
94492865	
94492900	0.000294581995376302
94493207	
94493267	
94493284	
94495009	
94496059	
94496828	
94499902	
94500654	
94500799	
94500978	
94501345	
94501875	
94503233	
94503625	
94503916	
94503933	
94504061	0.000121584152169648
94504573	
94505786	
94506555	
94506965	
94506973	
94506990	0.0079481016000163
94507033	
94507212	
94507511	0.0425987741732711
94508203	
94509040	0.0155205099006051
94509945	
94510696	
94511004	
94511986	
94513190	0.000139677654106595
94513463	
94513506	
94513668	
94513694	
94513848	
94515077	
94515103	
94515214	
94515829	
94516051	0.000229111396270943
94516196	
94516324	
94517076	
94517349	
94517673	
94517708	
94517784	
94517801	0.000119611437623145
94519842	
94521089	
94521730	0.000742409636271946
94521943	
94522097	
94522430	0.000356056837550951
94522618	
94522789	
94523036	
94523173	
94523190	0.000125830680247907
94523728	
94524864	
94525222	
94525410	0.000125563470864272
94525513	
94525897	
94526153	
94526725	
94526777	
94526871	0.0015348205699814
94527127	
94529578	
94530816	
94531115	
94531183	
94531747	
94532148	
94532276	
94532524	
94533608	
94533668	
94535043	
94535316	
94536230	0.000110425731218426
94536717	
94537366	
94537554	
94538468	
94538903	
94540483	
94540876	
94541175	
94541345	
94541619	
94542498	
94543660	0.000346497743890031
94544830	0.0131744896721382
94545257	
94545718	
94545786	
94546529	
94547315	
94547673	
94547699	
94548152	
94549176	
94549441	0.00046346884818991
94550295	
94551482	
94551815	
94551875	
94551986	
94552003	
94552029	
94552584	
94553207	
94553737	
94553967	
94554138	
94554463	
94554710	0.000927403019064649
94555376	
94555675	
94558237	
94558749	
94560662	
94560825	
94560850	0.0001753192622238
94560867	
94561235	
94561243	
94562157	
94562456	
94562840	0.000241457287810913
94563105	
94563523	
94564001	0.00011919972948374
94564275	
94566965	
94567639	
94567861	0.00210585026451828
94568229	
94568596	
94569458	
94569510	0.00265677967637684
94570346	
94570611	0.000432019986204786
94571363	
94571636	
94571815	
94572251	0.00183656354051313
94573002	
94573190	0.000184223893924597
94573378	
94574898	
94575197	
94575265	
94575539	
94576085	
94576990	0.000743895528649161
94577025	
94578007	
94578032	
94578143	
94579612	
94580065	
94580850	0.280560159291808
94581551	0.000299399443819451
94581670	0.00261902155395978
94582148	
94583506	
94584787	
94586982	
94590073	
94590312	
94590551	0.000353334627894012
94592276	
94593686	
94594335	
94594821	0.00174728664690222
94594847	
94595197	
94595573	
94595880	0.000147010361677887
94596111	0.00137004585857528
94596521	9.95729135836554e-05
94597426	
94597434	
94598579	
94598741	0.0022998582872832
94599108	
94599177	
94600193	
94600227	
94600517	
94600594	
94600876	
94602396	
94602430	0.000604006888987468
94603464	
94604343	
94605872	
94606683	
94606751	0.000198676704222649
94606803	
94607537	
94607699	
94608084	
94608271	0.000125350235091297
94608348	
94608835	
94608937	
94608972	
94609236	
94609450	0.000346871724506486
94609561	0.00913333198284649
94611405	
94611559	
94611815	
94611884	
94612507	
94612635	
94613088	
94614369	
94614856	
94615103	
94616709	
94617452	
94618989	
94620014	
94620099	
94620227	
94620347	
94620389	
94620688	
94622012	
94622020	0.000272352953521661
94622891	0.00454522553472128
94624616	
94625351	0.0400708144011053
94626401	0.00501268179692559
94626794	
94626862	
94626982	
94628109	
94629757	
94629851	0.0225506871353859
94632746	
94633959	
94634651	7.34881270780033e-05
94635009	
94635300	0.00168628494898217
94635428	
94637768	
94637913	
94638237	
94638254	
94638442	
94638767	
94639749	
94640611	0.000275107620397316
94642251	8.90634488726238e-05
94642379	
94643464	
94643600	0.000177545761002632
94644582	
94644839	
94646367	
94646811	0.000237645310042443
94648767	
94649040	0.000272928391290761
94650586	
94650739	
94650774	
94651397	
94651406	
94651576	
94652319	
94652593	
94652763	
94653318	
94654480	0.000303189756207584
94654847	
94655146	
94655658	
94656435	
94656487	
94657759	
94658118	
94658673	
94659296	
94659493	
94659544	
94660065	
94660150	0.0037169137329287
94660876	
94661465	
94662567	
94666999	
94667213	
94667324	
94667699	
94668801	0.000542294491360969
94669510	0.000263419876831572
94672063	
94672132	
94672926	
94673336	
94674207	
94674215	
94674557	
94674642	
94675103	
94675402	
94676478	
94678434	
94680005	
94680091	0.000286194926870128
94681628	
94681807	
94682302	
94682362	
94682610	0.000399791176729155
94683182	
94683302	
94683575	
94684309	
94684881	0.000148138502565059
94684898	
94684958	
94686034	
94687870	0.00201682710486507
94687930	0.000491533392341663
94687998	
94688024	
94688229	
94688306	
94688639	
94688904	
94689416	
94689587	
94690389	
94690449	
94691542	
94691551	0.00210016583375361
94692012	
94692251	0.0884443239509441
94694190	0.00022058816863015
94694429	
94694574	
94694591	0.000427004212491425
94694617	
94695795	
94696043	
94696188	
94696265	
94696641	0.00509419300113795
94697196	
94697281	7.55920500454282e-05
94697682	
94698220	0.00126499481638935
94698596	
94699715	
94700261	0.000151429656328474
94700424	
94704343	
94704830	0.000103466211359423
94704950	0.000101500595090414
94705112	
94705172	
94705855	
94706197	
94706444	
94706837	
94707059	
94707170	0.000326775456641789
94707845	
94708272	
94708289	
94708844	
94709331	0.00015267099888966
94710620	0.000125037904600298
94711517	
94712089	
94712166	
94712832	
94715727	
94716470	0.00247932724299535
94716888	
94717811	0.00335505312390438
94717998	
94718016	
94718400	8.71538195688627e-05
94718622	
94719040	0.000140355847490622
94720424	
94720825	
94721167	
94721705	
94722268	
94722311	0.000422258738684517
94722840	0.000747804636283634
94723250	0.000112777279702768
94723413	
94724651	0.00010002676254067
94724984	
94725402	
94726256	
94726359	
94727076	
94729134	
94729322	
94729365	
94731688	
94732046	
94732098	
94732115	
94733293	
94734625	
94735582	
94735983	
94736239	
94736982	
94737332	
94738272	
94739083	
94740919	
94741338	
94741645	
94742029	
94743583	
94744164	
94744506	
94747102	
94748690	0.000484624752906681
94748878	
94750449	
94750782	
94751841	0.000139135446383897
94752379	
94752448	
94752781	0.00018011190011753
94752849	
94753481	0.00168024439810001
94754036	
94754309	
94754531	0.0015925063407072
94754830	0.00170646596292351
94754882	
94755804	
94756350	0.0023279043438028
94757059	
94757503	
94758878	
94759023	
94760091	0.000609898610004756
94760202	
94762362	
94762764	
94762866	
94763259	
94765001	0.000464035581871559
94765274	
94766931	7.58345576628742e-05
94766991	0.0116604655321137
94767042	
94767247	
94767537	
94767922	
94768229	
94768571	6.91993836924811e-05
94769032	
94769766	
94769988	
94770193	
94770262	
94770287	
94771013	
94771107	
94771192	
94771867	
94771978	
94772490	0.000351407535214689
94772730	0.0153967660267704
94772969	
94773515	
94774275	
94775795	
94776572	
94777572	
94777725	
94779186	
94779672	
94780304	
94780501	0.000157625443989587
94781543	
94781918	
94782841	0.000689862990533767
94783208	
94784386	
94784967	
94786530	0.000352424119642813
94786666	
94787059	
94787085	
94787315	
94788007	
94789399	
94789544	
94791295	
94792371	0.00458048180333045
94792849	
94793310	0.00185655326210705
94793336	
94794608	
94796009	
94797000	0.000716788543356836
94797828	
94801064	
94801457	
94802055	
94803438	
94803729	
94803754	
94804019	
94804463	
94804694	
94805112	
94805275	
94805599	
94805889	
94806214	
94806863	
94807589	
94809391	7.57383461460201e-05
94809408	
94809476	
94809527	
94809596	
94811620	0.000277610537824919
94811884	
94811927	
94812320	0.000475461084658345
94812602	
94813439	
94814480	7.71378124528302e-05
94814796	
94814967	
94815146	
94815633	
94815958	
94816146	
94816649	
94816829	
94817281	0.000292897084037191
94817871	0.000134868498491033
94818844	
94819288	
94820193	
94820885	
94820928	
94821005	
94821022	
94821338	
94822388	
94822439	
94823755	
94823874	
94825454	
94825642	
94825719	
94825787	
94827828	
94828067	
94828656	
94829083	
94829203	
94831287	
94832414	
94833780	0.000237345357502252
94833977	
94834199	
94835292	
94837410	0.00152397237067876
94837768	
94837879	
94839758	
94839784	
94839835	
94839980	0.00102856497122949
94840851	0.00771336559499319
94841509	
94841867	
94842696	
94842901	7.11554524682597e-05
94843165	
94843251	0.000326505427313768
94843293	
94844224	
94844574	
94845514	
94846632	
94847239	
94848093	
94849562	
94849954	
94850689	
94850902	
94851936	
94852200	0.000823646039499871
94852516	
94852679	
94853567	
94853994	
94854984	
94856069	
94856120	0.000187143952637569
94856445	
94859049	
94859920	0.000510572773751318
94860313	
94860492	
94861398	
94861577	
94862311	9.23588927585989e-05
94864165	
94864856	
94864959	
94866598	
94867299	
94867401	7.77566134227599e-05
94867760	0.000723427699278081
94867990	0.000489319507576642
94868050	0.000153475290092074
94868281	0.000185658767606638
94868878	
94869314	
94869382	
94870458	
94871645	
94872149	
94872311	0.000343313690469732
94872679	
94872747	
94873567	
94875095	
94876265	
94877563	
94878443	
94878571	0.000203334458779722
94878759	
94878827	
94879101	0.0007037305724228
94879843	
94880868	
94881611	0.000490986077098485
94882132	
94882781	0.000166940721398546
94883148	
94884831	0.00429648224049488
94884950	0.0041300088964158
94884976	
94885087	
94885480	0.000251904532118002
94887102	
94887119	
94887504	
94887674	
94888409	
94889083	
94890253	
94890441	0.00214378162476312
94890809	
94891902	
94892431	0.000152537185605319
94892884	
94893174	
94893644	
94893943	
94894643	
94895138	
94895898	
94895992	
94897324	
94898546	
94899733	
94901782	
94904139	
94904925	
94906317	
94906581	0.0268817360278625
94907154	
94908042	
94908802	
94909468	
94910202	
94911133	
94911500	0.032636851843109
94911961	0.00406267944343006
94912525	
94914617	
94915019	
94915027	
94917119	
94918460	0.000924416826833967
94919733	
94919758	
94920416	
94922081	7.09351340637129e-05
94922320	0.000873963680576361
94923695	
94924293	
94924634	
94925915	
94926428	
94926667	
94926769	
94926932	
94928306	
94928699	
94929468	
94929681	0.0019235219545908
94929750	0.00126002573677668
94929801	0.000150089150779469
94929809	
94929878	
94929938	
94930510	0.000116604694529745
94931150	0.000378994493959282
94931910	0.00019139484745591
94932115	
94932508	
94932568	
94932602	
94933396	
94933482	
94933729	
94933900	0.00318776921902398
94934276	
94935019	
94935454	
94935548	
94935634	
94936368	
94937888	
94938084	
94939126	
94939314	
94939861	0.000141236442412469
94940868	
94940945	
94941381	0.00132679767249995
94941637	
94942636	
94943046	
94943678	
94944062	
94944455	
94946009	
94946069	
94946368	
94946633	
94948640	0.00169844409144194
94949545	
94950219	
94951039	
94951253	
94952927	
94953038	
94953507	
94953755	
94953772	
94954301	0.000565277768572348
94954600	0.000608748998637374
94954660	8.37384525537963e-05
94954959	
94955506	
94955599	
94956052	
94956214	
94957290	0.00448333774740458
94959263	
94960373	
94960578	
94961295	
94961740	0.000375687987229169
94962568	
94962841	0.000212842993695915
94963132	
94963695	
94963729	
94965062	
94965292	
94965318	
94965360	0.000109578379202109
94966112	
94966223	
94966360	0.00437265745681663
94966915	
94966923	
94968110	0.0004421050531366
94968725	
94968904	
94970177	
94970578	
94970860	0.000121882550857598
94970980	0.0169924697533503
94970988	
94971364	
94971432	
94971526	
94972602	
94973328	
94973729	
94974139	
94976018	
94976804	
94977111	0.000132114591385459
94977632	
94980134	
94980570	0.000684639125258227
94981449	
94981552	
94984874	
94985010	0.000164102119385265
94986974	
94987060	0.000165935369609616
94987342	
94987401	0.000529407770983883
94988401	0.00351268846292398
94989861	0.00080585548177331
94990476	
94991705	
94992021	0.000509398999674157
94994780	8.15423286330398e-05
94994993	
94995258	
94995403	
94998136	
94999357	
94999468	
94999511	0.0177406999865738
95000109	
95000220	9.39972482280693e-05
95000416	
95001159	
95002150	0.0979482462974829
95002850	0.000269207859642457
95002969	
95003875	
95005574	
95005736	
95006266	
95006590	0.00195919751882461
95006616	
95006992	
95007051	0.00145166517162416
95007376	
95008930	0.0464843122618679
95009451	0.000129967124939069
95010356	
95010527	
95011424	
95011475	
95011535	
95012346	
95013806	
95014438	
95014541	0.0080344809811772
95014558	
95014635	
95014934	
95016402	
95016471	0.00227953129446229
95016599	
95017752	
95017922	
95020185	
95021313	
95021475	
95021484	
95022542	
95022833	
95024071	0.00552205352899059
95024464	
95024694	
95024763	
95024788	
95026112	
95027444	
95027726	
95028281	0.000112517359006767
95028384	
95029152	
95029801	8.29841304905576e-05
95029963	
95030484	
95030954	
95031654	
95031851	0.000291171075743388
95032116	
95032320	0.000234282025021193
95032671	0.000278374743384608
95033285	
95033465	
95034729	
95034925	
95035233	
95035369	
95035719	
95036223	
95036317	
95037786	
95037999	
95038076	
95039058	
95039101	0.000425667243963449
95040186	
95040706	
95041364	
95042235	
95042824	
95043192	
95043764	
95045634	
95047077	
95047205	
95048008	
95048930	0.0358881209600829
95049494	
95050006	
95051774	
95052133	
95052654	
95053405	
95053533	
95055771	0.000465215112948952
95055847	
95055856	
95056531	0.000272035946555439
95058025	
95058461	0.00032340192725706
95059605	
95060049	
95060092	
95060519	
95061074	
95061091	0.000470914665551121
95061407	
95061748	
95062560	0.0020251594895289
95063081	0.000275740071384857
95063320	0.000131633414305807
95064285	
95065557	
95065830	0.00034714518557866
95066257	
95066582	
95067461	0.000189891982283164
95067487	
95068888	
95069357	
95069391	0.000117226810851612
95070194	
95070613	
95070843	
95070869	
95070912	
95071031	0.00011656397200584
95072807	
95073405	
95073465	
95075002	
95075173	
95076326	
95076949	
95078956	
95079169	
95079426	
95079614	
95079989	
95081321	0.000117052870745541
95081458	
95081620	0.000138445915260548
95081714	
95081911	8.71465901871379e-05
95082193	
95082261	0.000105037452062016
95082850	8.106742567157e-05
95082859	
95083525	
95083542	
95084029	
95084208	
95085002	
95085625	
95086975	
95087692	
95087726	
95087743	
95090741	0.0524699113477995
95090963	
95091518	
95091842	
95091962	
95092705	
95092970	0.000242897113119311
95093772	
95094917	
95094976	
95095224	
95095284	
95096112	
95096403	
95096548	
95096625	
95096684	
95096872	
95097487	
95098187	
95098307	
95098614	
95099332	
95099784	
95100297	
95101031	0.0175088807757326
95101253	
95102568	
95102688	
95103098	
95103439	
95103824	
95104413	
95105019	
95105088	
95105233	
95105335	
95105549	
95106181	0.00158404667611627
95106326	
95106744	
95107111	0.000240865118038604
95107308	
95108111	0.000135996033126004
95108930	0.000296833176269452
95111458	
95111962	
95114652	
95114686	
95114806	
95115190	0.000302192948545411
95115984	
95116300	0.000118115893276876
95118094	
95119597	
95120357	
95120553	
95121433	
95121484	
95122167	
95122807	
95123021	9.21119791212556e-05
95123234	
95123422	
95123491	0.000878673834860324
95123499	
95123644	
95124857	
95125344	
95127026	
95128589	
95128862	
95129733	
95129947	
95130895	
95132876	
95133969	
95136821	0.000138684250989393
95137667	
95138128	
95138452	
95138486	
95139836	
95140451	0.00016932634486555
95140621	0.000298828588308055
95140741	7.53388399310355e-05
95141424	
95141860	0.00153073804909099
95142620	0.00233038380074781
95142714	
95142808	
95143004	
95144242	
95144362	
95144387	
95145173	
95147812	
95148059	
95148111	0.00012511867213518
95148504	
95148657	
95148708	
95152893	
95153474	
95155352	
95155515	
95156454	
95156693	
95157146	
95157633	
95158367	
95158469	
95158546	
95159076	
95159810	0.00117467321155951
95160741	0.00016463561871286
95161586	
95163124	
95163909	
95167795	
95167974	
95168794	
95168982	
95169161	0.000717519818636968
95170562	
95170570	0.000109931425196572
95170664	
95171270	0.000296132665941093
95172594	
95173371	9.46134586119137e-05
95174550	0.000820765291826141
95174968	
95175105	
95176411	0.0072257646697255
95176873	
95177436	
95178435	
95178982	
95179204	
95179648	
95179853	
95179981	0.000133146986376844
95181279	
95181467	
95181484	
95181680	0.000347083954811464
95181783	
95181817	
95182295	
95182944	
95184131	0.000131135611242733
95184797	
95184968	
95185062	
95185464	
95185745	
95186599	
95186651	0.000522671168934107
95188273	
95188632	
95188922	
95189153	
95189836	
95189981	0.000679541906119774
95192210	0.000258513477264358
95192645	
95193312	
95193380	0.00138675417684393
95195054	
95195703	
95196155	
95197206	
95197394	
95197650	0.000481264266919208
95198290	0.00016185940764906
95200425	
95200434	
95201510	0.00035659826655766
95203013	
95203124	
95203824	
95204413	
95204550	0.00016977290700173
95204857	
95204985	
95205002	
95205455	
95205523	
95205737	
95206821	0.000763888680432015
95206907	
95207650	0.000453636374868321
95207684	
95207855	
95208751	0.00034301345145616
95209153	
95209725	
95209870	0.000636165481079453
95210613	
95210630	0.00204813980908487
95210946	
95212816	
95213072	
95213286	
95213337	
95213619	
95214166	
95214584	
95214798	
95215754	
95215899	
95216514	
95217009	
95217291	0.000180355628171499
95217556	
95219435	
95219443	
95220015	
95220084	
95220946	
95222791	0.000442009877665953
95223038	
95223235	
95224072	
95224114	
95224439	
95224857	
95225438	
95226164	
95226608	
95226975	
95227966	
95229127	
95229136	
95230314	
95231698	
95231988	
95232816	
95233166	
95233397	
95233414	
95233628	
95233645	
95233850	0.000385189721972236
95236155	
95236668	
95237573	
95238777	
95239008	
95239110	0.000201087961885658
95239161	0.000313995890792629
95240109	
95242321	0.000144186722755802
95242885	
95244789	
95245839	
95248307	
95248393	
95249947	
95250519	
95251049	
95252381	0.000430642917050627
95252902	
95253124	
95253406	
95253687	
95254183	
95254900	6.67504139613871e-05
95255831	0.00784448651322996
95255882	
95255916	
95256241	0.000134989990123189
95256540	0.000409591261931756
95257009	
95257547	
95258581	0.000653851235807224
95258606	
95258982	
95261160	0.000351059120015983
95261553	
95262261	0.00010929259880436
95262424	
95263235	
95264405	
95265694	
95266514	
95267001	0.000840747945702803
95268060	9.60019028211574e-05
95268948	
95269153	
95271544	
95274294	
95277658	
95279725	
95279742	
95282338	
95283107	
95284217	
95284678	
95285822	
95287069	
95287881	0.00081469503002276
95288154	
95290118	
95290596	
95290818	
95291467	
95292210	0.00444306967854593
95293081	0.000268332072550059
95293448	
95294661	6.34969334565155e-05
95295165	
95297787	
95298316	
95298735	
95299700	0.000472566215802279
95299930	0.00171918912346826
95300033	
95300844	
95301032	
95301510	0.000449018987997932
95302355	
95302654	
95306386	
95307479	
95307616	
95308316	
95308367	
95309358	
95311382	
95311578	
95312082	
95312441	0.000686126380823866
95313773	
95314388	
95316395	
95323039	
95323679	
95323944	
95324738	
95324952	
95326002	
95326164	
95326472	
95327257	
95327266	
95327889	
95327975	
95330878	
95331416	
95331613	
95331988	
95331997	
95334021	0.000922858151464248
95334089	
95334320	0.000289931100441552
95334542	
95336275	
95339666	
95341271	0.00150179056812177
95345097	
95345549	
95345669	
95346788	
95347240	0.00020246226249455
95347283	
95348376	
95348829	
95349563	
95350656	
95353671	0.00764235399428046
95355968	
95358094	
95358615	
95362210	0.00224363150432613
95362492	
95364900	0.000536533027861379
95365678	
95368701	9.49964311110385e-05
95369657	
95370588	
95370887	
95371297	
95372031	0.000240321660295639
95372270	0.00173682745613609
95373705	
95373765	
95373893	
95374695	
95375131	0.00237110326588945
95376105	
95376677	
95377044	
95378880	0.000126726504891255
95380596	
95380836	
95381117	
95382467	
95383193	
95384055	
95384345	
95385020	0.0086569936331536
95386292	
95386386	
95386540	0.000157030253032977
95387078	
95387343	
95387667	
95387702	
95388974	
95389555	
95391399	
95391954	
95391988	
95392040	0.000428103709973204
95392501	9.09803201573169e-05
95392894	
95393030	0.00047839664817629
95395524	
95395883	
95397847	
95398052	
95399290	0.00543111477858724
95399512	
95399913	
95400152	
95400366	
95400844	
95400938	
95401280	0.000149816042154955
95401860	0.000238232871392986
95402287	
95402364	
95402398	
95402697	
95403005	
95404200	8.9295565348842e-05
95404807	
95404926	
95405925	
95407343	
95407616	
95408368	
95408402	
95409324	
95409444	
95410033	
95410434	
95411092	
95411280	0.000834751983515712
95411339	
95411374	
95412842	
95413457	
95413756	
95416489	
95418103	
95419819	
95421092	
95421211	0.00745058294162927
95421912	
95422296	
95422612	
95423645	
95423799	
95424175	
95424602	
95429128	
95429546	
95429666	
95430272	
95431271	0.000109765253419703
95433270	0.000623616948855713
95434533	
95435123	
95435533	
95436591	0.00109994775185056
95436993	
95437403	
95439034	
95439734	
95440076	
95440161	0.00845271955000537
95440426	
95441135	
95441357	
95441416	
95441493	
95441852	
95442142	
95442390	0.000162614618855756
95442467	
95442578	
95443398	
95444192	
95446506	
95446626	
95446668	
95446685	
95446899	
95447514	
95448171	0.000109723258426485
95448428	
95448752	
95450913	
95450938	
95450972	
95450989	
95451579	
95451732	
95452680	0.00200116203221966
95452902	
95454482	
95455490	0.00015801869478833
95456327	
95457565	
95457770	0.000372745468121209
95458726	
95460648	
95460656	
95460990	0.000197943977486039
95461126	
95462416	
95462996	
95463483	
95463688	
95464132	
95465046	
95465678	
95465832	
95466071	0.000193896760888701
95466839	
95467070	0.000186496346866403
95469674	
95470084	
95471468	
95473159	
95473825	
95474286	
95474585	
95475208	
95476199	
95476976	
95477941	8.63103920215478e-05
95480588	
95480614	
95481596	
95481604	
95482031	0.000642489502748694
95482125	
95482416	
95482655	
95484687	
95484935	
95485439	
95485977	
95486771	0.0608479945513916
95487480	0.00837853122891871
95488206	
95488342	
95490725	
95491400	0.00030571855904446
95492040	0.0219030518635785
95492578	
95492774	
95496421	0.000487246881378064
95496677	
95499666	
95500571	0.000269529912337692
95500759	
95502091	0.00341872526046661
95502527	
95503236	
95504346	
95504576	
95504807	
95504824	
95504841	0.00016582359874001
95505097	
95505593	
95507292	
95508018	
95508368	
95510409	
95511246	
95512262	
95512792	
95513466	
95514201	0.00368414954548554
95515072	
95515149	
95515166	
95515217	
95515396	
95517044	
95517557	
95518078	
95519581	0.000416905178070506
95520289	
95522006	
95522629	
95522689	
95525362	
95526267	
95527010	0.000117356065602725
95527215	
95527258	
95527309	
95527599	
95527839	
95530110	0.00136358224210473
95530196	
95530580	0.00111941868777796
95530657	
95531519	
95531570	0.000192371300393236
95534790	0.000278491096908876
95535687	
95536071	0.000154415384814547
95537266	
95537284	
95537864	
95537873	
95538505	
95538667	
95539999	
95541357	
95541588	
95542646	
95544628	
95545225	
95546259	
95546276	
95546472	
95546583	
95547992	
95548769	
95549820	0.00022444219337019
95550708	
95551058	
95551570	0.0220404167579735
95552108	
95552254	
95553842	
95554389	
95555627	
95555798	
95556003	
95556413	
95556549	
95556728	
95558633	
95558676	
95559897	
95560383	
95563048	
95563313	
95563381	0.000362193625368766
95564218	
95564662	
95565174	
95566438	
95566549	
95567343	
95568257	
95568360	0.000101970644363578
95569077	
95570196	
95572971	0.00050096431577605
95574858	
95575294	
95576933	
95578300	0.00542424040365173
95578394	
95579530	9.92083654560861e-05
95579709	
95580204	
95580785	
95581955	
95586660	0.000115805568185145
95588283	
95588300	0.000157366776019955
95588308	
95588744	
95588898	
95589154	
95590204	
95590597	
95592083	
95592160	0.000359359378665003
95592416	
95593483	
95593501	0.000126603532626317
95593663	
95594252	
95594517	
95594679	
95595226	
95595243	
95596524	
95598479	
95599709	
95600520	0.000186490213195643
95600665	
95601024	
95601366	
95602228	
95602570	0.000195489063695419
95603219	
95603987	
95604278	
95604517	
95604568	
95604910	0.276491912125046
95606353	
95607668	
95609214	
95609342	
95610230	8.39029189433491e-05
95610845	
95611050	0.000234019660664923
95611477	
95613577	
95613987	
95614073	
95614594	
95615917	
95617446	
95617728	
95618035	
95618402	
95618454	
95621673	
95621998	
95623987	
95624098	
95624551	0.000302107340547102
95624782	
95626157	
95626481	0.00866604059961493
95627019	
95627318	
95627788	
95629308	
95629598	
95629897	
95629948	
95631135	
95631212	
95631981	0.00918742785008188
95632476	
95633484	
95633501	9.73255356264235e-05
95633543	
95633629	
95633825	
95634252	
95634782	
95634790	0.00176691245136748
95637053	
95638180	0.000160722877882212
95638189	
95639137	
95639829	
95639846	
95641443	
95641776	
95642613	
95644192	
95644748	
95645379	
95645858	
95646336	
95646421	0.00157520458469792
95646652	
95647771	0.00170338351733478
